0
15.438888888888888
6.027777777777779
18.238888888888887
10.227777777777776
7.950000000000001
15.855555555555554
12.127777777777776
17.938888888888894
1.2055555555555566
2.183333333333333
11.183333333333334
2.0833333333333335
6.588888888888889
10.083333333333334
22.083333333333332
25.827777777777776
5.816666666666666
-0.1611111111111106
17.866666666666664
20.494444444444444
3.9833333333333343
-3.3333333333333335
6.027777777777779
3.2944444444444443
3.838888888888887
5.216666666666667
12.416666666666666
21.98333333333333
4.527777777777777
19.00555555555555
-0.1833333333333323
18.88888888888889
21.094444444444445
13.91111111111111
27.71111111111111
-0.0222222222222217
9.36111111111111
30.0
18.072222222222223
18.038888888888888
8.883333333333335
32.855555555555554
11.883333333333333
0.0166666666666672
10.0
4.4222222222222225
27.811111111111114
19.122222222222224
0.0
14.516666666666667
-5.555555555555555
11.105555555555558
13.983333333333334
11.11111111111111
6.194444444444444
23.88888888888889
24.994444444444444
-1.7777777777777777
12.77777777777778
7.161111111111111
0.6444444444444426
18.916666666666668
27.17777777777778
12.355555555555558
-6.111111111111111
15.16111111111111
8.305555555555557
23.86666666666666
-3.9166666666666665
26.06111111111111
8.711111111111112
25.12777777777778
13.838888888888889
2.7777777777777777
0.5500000000000012
22.77777777777778
-5.605555555555556
27.03888888888889
8.88888888888889
20.055555555555554
-1.316666666666667
4.072222222222221
7.222222222222222
19.783333333333335
20.033333333333335
7.66111111111111
24.00555555555555
14.988888888888887
-1.6666666666666667
26.13333333333334
20.0
17.68888888888889
15.555555555555555
10.155555555555557
19.65
17.59444444444445
6.094444444444444
27.77777777777778
22.10555555555556
14.88888888888889
-3.9611111111111104
-3.677777777777779
-1.072222222222222
13.577777777777776
16.25
2.2000000000000006
22.261111111111106
3.766666666666667
-6.061111111111111
29.949999999999996
27.199999999999996
10.92222222222222
14.644444444444446
19.88333333333334
11.138888888888888
20.08888888888889
22.16111111111111
1.1111111111111112
0.8222222222222205
-10.761111111111113
14.27777777777778
24.727777777777774
6.144444444444446
10.627777777777778
10.977777777777776
12.111111111111107
5.98888888888889
-4.522222222222222
-5.0
2.261111111111111
27.22222222222222
16.688888888888886
15.38888888888889
6.099999999999998
16.16111111111111
17.66111111111111
4.3277777777777775
31.10555555555555
2.1722222222222203
23.772222222222226
10.050000000000002
17.77777777777778
31.061111111111103
-1.222222222222222
-5.516666666666667
17.733333333333334
20.34444444444445
-3.4777777777777787
27.1
7.23888888888889
-7.105555555555555
6.322222222222224
12.805555555555554
12.05
15.494444444444444
22.77777777777778
25.05
0.7611111111111097
3.2111111111111117
10.13888888888889
15.905555555555557
10.072222222222225
-1.188888888888889
15.961111111111109
9.188888888888888
7.288888888888888
15.933333333333334
28.81666666666667
13.794444444444444
9.744444444444444
8.833333333333334
24.838888888888885
0.6611111111111099
-2.527777777777778
25.9
-0.9722222222222222
7.588888888888887
22.75555555555555
33.81666666666667
6.622222222222224
13.844444444444443
-5.466666666666667
12.82222222222222
22.17222222222222
-0.9611111111111114
6.527777777777778
23.527777777777775
28.800000000000004
17.63888888888889
8.177777777777777
-1.2166666666666677
0.9500000000000004
14.566666666666666
17.77777777777778
17.68333333333333
-2.1500000000000004
6.816666666666668
-0.9722222222222222
19.02777777777778
2.233333333333335
5.5777777777777775
-3.111111111111112
12.872222222222224
8.844444444444445
21.11111111111111
5.205555555555554
10.122222222222222
-1.2055555555555566
11.322222222222225
4.3277777777777775
13.88888888888889
17.82777777777778
12.644444444444442
18.85555555555555
10.699999999999998
-1.7999999999999992
19.35
27.677777777777777
1.0833333333333348
7.1499999999999995
17.26111111111111
13.794444444444444
12.983333333333333
18.83888888888889
22.22222222222222
17.805555555555557
25.022222222222226
22.133333333333336
5.972222222222222
21.6
18.833333333333336
17.788888888888884
16.083333333333332
15.016666666666667
4.844444444444444
17.644444444444442
1.211111111111111
18.238888888888887
29.866666666666667
17.461111111111112
4.027777777777778
3.75
24.966666666666665
3.0555555555555554
11.966666666666663
-6.111111111111111
16.144444444444446
-0.0722222222222216
7.288888888888888
15.95
15.105555555555554
6.227777777777778
13.93888888888889
19.966666666666665
19.07777777777778
9.444444444444445
4.916666666666668
8.855555555555554
9.961111111111112
22.22222222222222
12.577777777777778
20.700000000000003
17.783333333333335
2.7777777777777777
27.17222222222222
17.288888888888888
16.11111111111111
4.511111111111109
19.34444444444444
1.0055555555555569
9.927777777777775
12.755555555555556
24.92777777777778
-1.6222222222222231
26.13333333333334
16.266666666666666
13.88888888888889
9.011111111111113
15.1
-8.372222222222222
-0.9722222222222222
14.772222222222224
12.6
6.066666666666667
11.738888888888887
3.888888888888889
17.77777777777778
-3.9555555555555566
18.044444444444448
18.216666666666672
10.388888888888893
-0.6500000000000009
26.011111111111106
17.066666666666666
12.77777777777778
22.194444444444443
0.9555555555555548
2.950000000000001
-1.0666666666666675
29.93333333333333
16.57777777777778
13.927777777777775
22.77777777777778
11.805555555555555
5.599999999999999
22.22222222222222
12.750000000000002
30.944444444444443
11.488888888888887
4.027777777777778
8.88888888888889
16.08888888888889
13.155555555555557
6.311111111111111
21.10555555555555
35.138888888888886
20.05
16.072222222222223
-7.172222222222222
2.244444444444444
12.22222222222222
14.11111111111111
21.76666666666667
2.2888888888888874
11.116666666666664
-7.172222222222222
12.711111111111112
22.77777777777778
-5.0
22.083333333333332
-0.0944444444444453
11.944444444444445
-1.35
18.772222222222226
15.994444444444444
6.577777777777779
-1.5888888888888886
4.944444444444444
17.755555555555556
22.794444444444444
19.67777777777778
6.400000000000002
-5.694444444444445
4.238888888888891
1.91111111111111
17.155555555555555
27.133333333333336
-2.2222222222222223
11.627777777777778
17.6
4.661111111111111
7.249999999999998
19.994444444444444
14.538888888888891
29.994444444444444
6.083333333333335
0.0222222222222217
10.577777777777776
32.03888888888889
3.822222222222224
10.555555555555555
11.9
7.783333333333331
18.755555555555556
12.72222222222222
13.511111111111113
7.522222222222221
17.89444444444444
2.272222222222224
6.066666666666667
6.038888888888888
7.1499999999999995
13.238888888888887
27.22222222222222
17.711111111111112
4.394444444444442
11.57777777777778
10.444444444444445
7.73888888888889
6.205555555555557
12.977777777777778
4.905555555555555
7.155555555555556
8.88888888888889
20.055555555555554
18.28888888888889
32.75
19.683333333333337
27.31111111111111
4.844444444444444
7.127777777777776
3.916666666666665
2.7777777777777777
